0.295 0.705 0 7 59.40741 F 2.71510474713855
0.31 0.69 0 7 60.14815 F 1.33985670597987
0.4025 0.5975 0 7 60.44444 F -0.719886514082108
0.145 0.855 0 7 61.03704 F 0.209457952671107
0.3825 0.6175 0 7 61.33333 F -1.42667703765604
0.305 0.695 0 7 62.96296 F 0.335400928592662
0.5725 0.4275 0 7 63.11111 F 1.41598632376453
0.2725 0.7275 0 7 64 F 1.14320052360347
0.6875 0.3125 0 7 64.44444 F -1.37697492399912
0.795 0.205 0 7 65.33334 F 0.38844236871996
0.7775 0.2225 0 7 65.48148 F 0.375882900239818
0.68 0.32 0 7 65.7424 T -0.781475791191304
0.6925 0.3075 0 7 65.77778 F 1.47923731596645
0.355 0.645 0 7 66.66666 F 1.3482284863962
0.21 0.79 0 7 66.81481 F -0.158643048477782
0.38125 0.2375 0.38125 7 66.99596 T -1.18511014100214
0.3925 0.6075 0 7 67.25926 F 1.50238629745588
0.2075 0.5 0.2925 7 67.33924 T 2.21470443784717
0.68 0.32 0 7 67.40741 F -0.490085079316996
0.3575 0.6425 0 7 67.55556 F 0.463505464707297
0.555 0.445 0 7 67.7037 F -1.6713194728529
0.6925 0.3075 0 7 67.85185 F 0.184014097642133
0.7525 0.2475 0 7 69.33334 F 0.482361654177411
0.885 0.115 0 7 69.48148 F 0.411136518940648
0.9325 0.0675 0 7 69.71181 T -0.508234521390264
0.505 0.495 0 7 70.07407 F 1.38588092860219
0.4025 0.5975 0 7 70.22222 F -1.22727583365579
0.51 0.49 0 7 70.78741 T -1.23884257649318
0.8 0.2 0 7 71.25926 F -1.40872367268994
0.7525 0.12375 0.12375 7 72.5666 T 1.16073334082487
0.3275 0.6725 0 7 72.59259 F 0.55312779222441
0.8125 0.1875 0 7 72.74074 F 0.0346459501577365
0.8475 0.1525 0 7 72.88889 F -1.45991545664975
0.095 0.905 0 7 73.03704 F 0.440232582308623
0.3275 0.6725 0 7 74.51852 F 1.15820535188207
0.6325 0.3675 0 7 74.63439 T 1.2354351087941
0.2025 0.7975 0 7 74.81481 F -1.25685131258512
0.89 0.11 0 7 75.11111 F -0.0945537582042852
0.465 0.535 0 7 76.07282 T 0.898638291334233
0.715 0.285 0 7 77.62963 F -0.476576772388455
0.5325 0.4675 0 7 77.77778 F 0.642451255136095
0.8375 0.1625 0 7 80.59259 F -0.910659396347252
0.15 0.85 0 7 81.77778 F -0.316147749155919
0.825 0.175 0 7 82.07407 F 0.967493639092209
0.8275 0.1725 0 7 82.09799 T 1.38339837064769
0.8575 0.1425 0 7 82.22222 F -0.0519623344482577
0.48375 0.5 0.01625 7 82.49683 T -0.657923609215508
0.505 0.495 0 7 83.7037 F 0.0351171286509178
0.2275 0.7725 0 7 83.77651 T 1.34694539192803
0.6375 0.3625 0 7 84.2963 F -0.426129872873188
0.835 0.165 0 7 84.74074 F 0.432387415777855
0.5675 0.4325 0 7 84.97873 T 1.13456623461958
0.4375 0.5625 0 7 85.03704 F -1.27893184951156
0.46 0.54 0 7 85.48148 F -1.06114855516398
0.5075 0.4925 0 7 85.62963 F 1.01303788026701
0.67 0.33 0 7 86.37037 F 0.541866183795805
0.545 0.455 0 7 87.11111 F -0.925783662916195
0.4 0.6 0 7 88.14815 F -0.340040502691585
0.6075 0.3925 0 7 88.2963 F -0.10458080022574
0.66 0.34 0 7 88.74074 F 0.262737109116764
0.4475 0.5525 0 7 88.84722 T -1.38908937472804
0.5525 0.4475 0 7 88.88889 F 0.154614366720829
0.49 0.51 0 7 89.18519 F 0.658764733855666
0.2675 0.7325 0 7 89.48148 F 1.26556371342871
0.4975 0.25125 0.25125 7 89.53185 T 0.807777096107327
0.4425 0.5575 0 7 89.62963 F 0.11259223497474
0.8075 0.1925 0 7 89.92593 F 0.280075220618839
0.135 0.865 0 7 91.25926 F -0.313765031845377
0.5 0.35375 0.14625 7 91.81153 T 1.43025632326944
0.535 0.465 0 7 92.14815 F 0.0910038072992556
0.4475 0.5525 0 7 92.74074 F 0.725756290389192
0.92 0.08 0 7 93.03704 F 0.606651645203245
0.4775 0.5 0.0225 7 95.03172 T -0.301966811757244
0.8375 0.1625 0 7 96.14815 F -0.314919896261556
0.1425 0.8575 0 7 96.2963 F -1.27761089112501
0.4775 0.5225 0 7 96.59259 F 0.0750511607797892
0.5 0.0275 0.4725 7 96.90197 T -0.646548771052042
0.07 0.93 0 7 97.33334 F -0.939038590283749
0.9025 0.0975 0 7 98.07407 F 1.67049531520023
0.39 0.22 0.39 7 98.80241 T -0.206245566367034
0.155 0.845 0 7 98.81481 F 1.51138178922905
0.1425 0.8575 0 7 99.25926 F -3.65221324675162
0.2525 0.7475 0 7 99.55556 F 1.15758027842613
0.805 0.195 0 7 99.7037 F -0.477728178388706
0.7525 0.2475 0 7 100.14815 F -0.224045623316443
0.48125 0.5 0.01875 7 100.92337 T -0.0946865844150604
0.75 0.25 0 7 102.07407 F 0.354863416401897
0.395 0.605 0 7 102.66666 F 0.433584529814251
0.5025 0.2175 0.28 7 102.79321 T 0.412606177392324
0.71 0.145 0.145 7 103.06714 T 0.456237008752806
0.5525 0.4475 0 7 103.25926 F -1.01630579715438
0.465 0.535 0 7 103.40741 F 0.0479980532237134
0.6325 0.3675 0 7 103.55556 F -0.231123696304081
0.6 0.4 0 7 103.85185 F 0.13625595442799
0.7225 0.2775 0 7 104.16442 T 1.97516248125432
0.765 0.235 0 7 104.2963 F 1.35479995950976
0.2275 0.7725 0 7 104.59259 F 1.08736772001199
0.43 0.57 0 7 104.74074 F -1.04895547513157
0.1625 0.8375 0 7 104.88889 F 0.917440557413414
0.1875 0.8125 0 7 104.98102 T 0.403018847480538
0.7775 0.2225 0 7 105.03704 F -1.85426200634893
0.1825 0.8175 0 7 105.18519 F 1.64794333277448
0.1775 0.8225 0 7 105.48148 F -0.233768722358888
0.315 0.685 0 7 105.77778 F 0.849915205356142
0.0925 0.9075 0 7 105.92593 F 1.78245944616318
0.385 0.615 0 7 108.74074 F -2.06191970190998
0.6975 0.3025 0 7 110.07407 F -0.465052935981945
0.22 0.78 0 7 110.37037 F 0.373450886677917
0.52 0.48 0 7 111.11111 F 0.334802641736543
0.4075 0.5925 0 7 111.25926 F 1.52847669414533
0.145 0.855 0 7 111.7037 F 1.08944749729174
0.3 0.7 0 7 112.44444 F -0.904718791645875
0.9475 0.02625 0.02625 7 113.05291 T 1.64832196802097
0.2175 0.7825 0 7 113.92593 F 0.702999643968649
0.6725 0.3275 0 7 114.51852 F 1.79686587792819
0.2675 0.7325 0 7 114.66666 F 1.2893420909804
0.405 0.19 0.405 7 114.79071 T 0.815096693967335
0.19 0.81 0 7 114.81481 F 0.250099461389476
0.79 0.21 0 7 115.55556 F -0.634894864974002
0.525 0.475 0 7 115.85185 F -0.272601746452572
0.5125 0.24375 0.24375 7 115.93385 T 0.329951822509984
0.48 0.52 0 7 116 F 0.47981419102865
0.5075 0.4925 0 7 116.14815 F -0.141461151384603
0.805 0.195 0 7 116.2963 F -2.74530251271476
0.6575 0.3425 0 7 117.18519 F 0.582195115271652
0.105 0.895 0 7 117.92593 F 1.32962720896851
0.78 0.22 0 7 119.85185 F -0.04749651586267
0.5475 0.4525 0 7 120 F 0.607384309592154
0.075 0.925 0 7 120.81738 T -0.573775510690747
0.6425 0.3575 0 7 121.33334 F -0.152167431087563
0.8725 0.1275 0 7 121.77778 F -1.0965262851376
0.4375 0.5625 0 7 121.92593 F -1.64060462700278
0.5225 0.4775 0 7 122.07407 F 0.109082483651091
0.91 0.09 0 7 122.22222 F -0.638986227469859
0.285 0.715 0 7 122.37037 F -0.481951274616722
0.555 0.445 0 7 122.81481 F -0.57326360949175
0.315 0.685 0 7 122.96296 F -1.22154247099009
0.215 0.785 0 7 123.11111 F -0.441617431383132
0.5 0.44875 0.05125 7 123.27552 T -0.239432451423639
0.535 0.465 0 7 123.40741 F -0.81694668528488
0.4075 0.5925 0 7 124.14815 F -1.16791953143462
0.4475 0.5525 0 7 124.2963 F -0.456207064061629
0.64 0.36 0 7 124.78964 T 1.08098034405355
0.67 0.33 0 7 125.92593 F 0.286901310737694
0.335 0.665 0 7 126.81481 F -0.317872279701864
0.32875 0.3425 0.32875 7 127.41941 T 0.923681802634451
0.55 0.45 0 7 128.24782 T -0.729427721637453
0.58 0.42 0 7 128.2963 F -0.674044711179998
0.945 0.055 0 7 128.74074 F 0.491261029404007
0.76 0.24 0 7 129.18518 F -0.385970547992137
0.8975 0.1025 0 7 129.77777 F -0.623645179644241
0.8175 0.1825 0 7 130.07408 F -0.768963918502953
0.3125 0.6875 0 7 130.66667 F -1.4033325781471
0.145 0.855 0 7 130.81482 F 0.262567421522198
0.1025 0.8975 0 7 130.96297 F -1.80530167815898
0.37 0.63 0 7 131.40741 F 0.0656759232171592
0.6325 0.3675 0 7 131.7037 F 0.280324779460872
0.635 0.365 0 7 131.85185 F -0.352021523288225
0.5225 0.4775 0 7 132.14815 F -0.53787843239599
0.26 0.74 0 7 132.2963 F -0.69037567902929
0.3775 0.6225 0 7 132.52916 T 0.916629067023498
0.29 0.71 0 7 132.59259 F 1.29716715575265
0.85 0.15 0 7 133.18518 F 0.370430670104368
0.1775 0.8225 0 7 133.77777 F 1.19086785278031
0.945 0.055 0 7 134.66667 F -1.18959448401805
0.88 0.12 0 7 134.81482 F 1.47838414690617
0.2075 0.7925 0 7 135.06651 T -1.59267034814992
0.0625 0.9375 0 7 135.25926 F 2.41617764706943
0.34 0.66 0 7 135.7037 F 0.93573628247535
0.6875 0.3125 0 7 136.44444 F 0.73610982962797
0.28 0.72 0 7 136.59259 F 0.290775107385985
0.425 0.575 0 7 136.72935 T 0.734634725330419
0.235 0.765 0 7 137.03703 F -1.0184661641297
0.2025 0.7975 0 7 137.92592 F 0.901154372435041
0.1075 0.8925 0 7 138.07408 F 0.0712294083357551
0.5625 0.4375 0 7 138.81482 F 0.278081515609431
0.92 0.08 0 7 139.40741 F 0.949632540137567
0.08 0.92 0 7 139.40761 T -1.26302724654068
0.895 0.105 0 7 139.4487 T -0.331497500111925
0.315 0.685 0 7 139.7037 F -0.692709223213865
0.62 0.19 0.19 7 139.9091 T -0.912831670085958
0.7125 0.2875 0 7 140 F 0.692929305783692
0.3625 0.6375 0 7 141.48148 F 1.14502381081977
0.7575 0.2425 0 7 141.62962 F -0.445746328390736
0.7925 0.2075 0 7 141.88025 T -0.225831008980685
0.2725 0.7275 0 7 141.92592 F 0.16687248169332
0.6825 0.3175 0 7 142.37038 F -0.489322036851837
0.5 0.34125 0.15875 7 142.43309 T -2.76700340333726
0.175 0.825 0 7 142.66667 F -1.41510439549784
0.855 0.145 0 7 142.96297 F 0.192570305353039
0.2325 0.7675 0 7 143.11111 F 0.910999549790287
0.2625 0.7375 0 7 143.51262 T 0.674932203438486
0.33 0.67 0 7 143.7037 F 0.393724128157257
0.43 0.57 0 7 143.85185 F 0.850577204851103
0.8525 0.1475 0 7 144.2963 F -0.878964845300253
0.7075 0.2925 0 7 144.44444 F -0.629169752198712
0.94 0.06 0 7 144.59259 F 0.00855014400590176
0.3325 0.6675 0 7 145.03703 F 0.178814891016694
0.65 0.35 0 7 145.33333 F 0.638722617141343
0.82 0.18 0 7 145.48148 F -0.273551411653918
0.81 0.19 0 7 145.62962 F -0.844218303061287
0.39 0.61 0 7 147.11111 F 0.19965292387057
0.2925 0.7075 0 7 147.25926 F 0.478312635762964
0.63 0.37 0 7 148 F 0.818332883482319
0.295 0.705 0 7 148.2963 F -1.05705980456628
0.505 0.495 0 7 148.59259 F -0.0484273749539222
0.71 0.29 0 7 148.72708 T 0.748920213848878
0.69 0.31 0 7 148.74074 F -0.523146087823388
0.19 0.81 0 7 149.03703 F 1.40941264270335
0.2075 0.7925 0 7 149.33333 F -0.297566656290553
0.7875 0.2125 0 7 149.48148 F -0.0273545666068863
0.7 0.3 0 7 149.92592 F 0.35781931936887
0.8675 0.1325 0 7 150.37038 F -1.7501132706994
0.485 0.515 0 7 150.51852 F 0.0879194577375763
0.9275 0.0725 0 7 151.25926 F 0.0416763808809098
0.9125 0.0875 0 7 151.55556 F -1.53632477078382
0.31625 0.5 0.18375 7 152.47319 T -0.515627352431469
0.1675 0.8325 0 7 152.59259 F -1.2200200212258
0.4325 0.5675 0 7 152.88889 F 0.654202676351457
0.355 0.645 0 7 153.03703 F 0.863710429699499
0.3525 0.6475 0 7 153.123 T -0.246570225412747
0.3575 0.6425 0 7 153.18518 F 0.957696833136845
0.615 0.1925 0.1925 7 153.24696 T -0.987679320340947
0.54 0.46 0 7 154.22203 T 1.6314900611721
0.39 0.61 0 7 154.37038 F -1.35032777005166
0.91 0.09 0 7 154.81482 F -0.0389834726717177
0.08 0.92 0 7 154.96297 F -0.407553096852629
0.45625 0.5 0.04375 7 155.28914 T 0.527162086932158
0.7525 0.2475 0 7 156 F 0.277340301678726
0.315 0.685 0 7 156.2963 F -0.235938516704374
0.3775 0.6225 0 7 156.59259 F -0.158714385490757
0.2925 0.7075 0 7 156.74074 F -0.40710414589487
0.365 0.635 0 7 156.88889 F 1.68449727978394
0.185 0.815 0 7 157.03703 F 0.681138617277173
0.665 0.335 0 7 157.18518 F -0.964742288304419
0.515 0.485 0 7 157.33333 F -0.0200231504954176
0.29 0.71 0 7 157.48148 F 1.35219626105899
0.48 0.52 0 7 157.62962 F -0.510985304553799
0.3475 0.6525 0 7 157.7406 T -0.341946277103148
0.7825 0.2175 0 7 158.37038 F -0.485761320169773
0.9325 0.0675 0 7 159.11111 F -0.819474542093936
0.4425 0.5575 0 7 159.25926 F 0.411748051064411
0.405 0.595 0 7 159.40741 F 0.73548494809224
0.2575 0.7425 0 7 159.85185 F -1.77325632824795
0.7125 0.2875 0 7 160.14815 F 0.407876896538827
0.5425 0.4575 0 7 160.88731 T -0.541592394844665
0.5425 0.4575 0 7 160.88889 F 0.8146919076807
0.13 0.87 0 7 162.22223 F -2.77450492710276
0.9125 0.0875 0 7 162.75433 T -0.762062825611654
0.785 0.215 0 7 162.96297 F -1.58709903228358
0.265 0.735 0 7 163.11111 F -0.413819293816538
0.86 0.14 0 7 163.25926 F 1.23224000457546
0.41 0.59 0 7 163.40741 F 0.0919461172071297
0.92 0.08 0 7 163.81514 T 0.939401468850761
0.92 0.08 0 7 163.85185 F 0.746192155322741
0.2375 0.7625 0 7 164 F 0.203961581270864
0.3825 0.6175 0 7 164.14815 F 1.20161864774923
0.0875 0.9125 0 7 164.44444 F 0.138151099851063
0.9075 0.0925 0 7 165.18518 F -0.525361701807051
0.315 0.685 0 7 165.77777 F 0.679670480502454
0.79 0.21 0 7 165.92592 F -0.0357324457735356
0.185 0.815 0 7 166.07408 F -1.1094326678716
0.4225 0.5775 0 7 166.51852 F -0.892569535797013
0.0775 0.9225 0 7 166.66667 F 0.577108674051308
0.6625 0.3375 0 7 168.14815 F 0.6031984335954
0.63 0.37 0 7 168.2963 F 0.700800853475563
0.45 0.55 0 7 168.44444 F -0.631302699738263
0.46 0.54 0 7 168.59259 F -0.871620950423447
0.6425 0.3575 0 7 168.74074 F -1.60264217150456
0.935 0.065 0 7 168.88889 F 0.54387562288989
0.875 0.125 0 7 169.03703 F -1.94921957391649
0.3875 0.6125 0 7 169.48148 F -2.41911085335384
0.1425 0.8575 0 7 171.55556 F 1.84211161431726
0.8325 0.1675 0 7 172.14815 F -0.894325634713335
0.2975 0.7025 0 7 172.44444 F -0.84606124406181
0.485 0.515 0 7 172.88889 F -0.484545398052804
0.7125 0.2875 0 7 173.92592 F -1.50641228380859
0.7075 0.2925 0 7 174.07408 F 0.119349174524146
0.68 0.32 0 7 174.09776 T 0.730748264443579
0.77 0.23 0 7 174.22223 F -0.0668136204690388
0.5325 0.4675 0 7 174.51852 F 1.20812583449666
0.8125 0.1875 0 7 174.66667 F 0.974255578318625
0.8175 0.1825 0 7 174.81482 F 0.873158162124048
0.2475 0.7525 0 7 174.8336 T -0.0264219682679966
0.8025 0.1975 0 7 175.11111 F 0.95456311723517
0.3425 0.6575 0 7 176.88889 F 2.23301679143083
0.5675 0.4325 0 7 177.18518 F 3.23256488601851
0.1075 0.8925 0 7 177.49377 T -0.455529664822144
0.8075 0.1925 0 7 179.11111 F 0.707402196652324
0.71 0.29 0 7 180.14815 F 2.71410224872821
0.2675 0.7325 0 7 180.74074 F 0.947372498576993
0.6925 0.3075 0 7 181.18518 F -0.616441984818351
0.765 0.235 0 7 181.62962 F 0.406124975683518
0.47 0.53 0 7 182.22223 F -1.3255832480978
0.6875 0.3125 0 7 182.51852 F 1.35429216265296
0.305 0.695 0 7 182.66667 F -1.00074932769283
0.8375 0.1625 0 7 183.26631 T -0.77639625299207
0.7825 0.2175 0 7 184.22725 T 0.568831613961173
0.085 0.915 0 7 185.03703 F -0.204594370250561
0.0625 0.9375 0 7 185.33333 F 1.96752838982274
0.105 0.895 0 7 185.48148 F 0.261344460301454
0.105 0.895 0 7 185.77777 F 0.240521389357533
0.665 0.335 0 7 185.92592 F -0.0657472524607362
0.425 0.575 0 7 186.48407 T -0.210318455032401
0.6075 0.3925 0 7 186.51852 F 0.535799840106692
0.7675 0.2325 0 7 187.11111 F 0.526391601545852
0.495 0.505 0 7 187.40741 F 2.8404560088848
0.18 0.82 0 7 189.33333 F 0.779768712533949
0.6725 0.3275 0 7 189.77777 F 0.921679281926769
0.7025 0.2975 0 7 190.07408 F -0.827996207238308
0.5125 0.4875 0 7 190.1985 T -0.280970053749586
0.1775 0.8225 0 7 190.51852 F -1.86764574192242
0.0525 0.9475 0 7 191.11111 F -0.391156699132569
0.055 0.945 0 7 191.55556 F -1.98815097390869
0.8725 0.1275 0 7 192.44444 F 2.34188404306631
0.0825 0.9175 0 7 192.67502 T -0.183449637662721
0.43 0.57 0 7 192.92731 T -0.491835785338299
0.9125 0.0875 0 7 193.48148 F -0.377866724820305
0.1075 0.8925 0 7 193.92592 F -1.28732329146786
0.255 0.745 0 7 194.37038 F 0.622966878967711
0.15 0.85 0 7 194.81482 F 1.10545109102558
0.835 0.165 0 7 194.96297 F -0.195709424007779
0.53 0.47 0 7 195.25926 F 0.0675382540468552
0.83 0.17 0 7 197.18518 F -1.01994672862977
0.385 0.615 0 7 197.4462 T 0.919900994285737
0.435 0.565 0 7 197.48148 F 0.620125571325528
0.17 0.83 0 7 197.62962 F -0.203181231831402
0.805 0.195 0 7 197.77777 F -1.42704701434
0.7725 0.2275 0 7 198.22223 F 0.00282509762609052
0.5125 0.4875 0 7 198.37038 F -0.836267385240921
0.885 0.115 0 7 198.66667 F 2.45860112141071
0.2125 0.7875 0 7 198.96297 F 0.310047128934404
0.2875 0.7125 0 7 199.11111 F -0.680632221052262
